food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
41787,2999,Chili,300.00 ,19,7,1,90,1320.00,17,4,4,26,10,4,6,25,0,0,0
41788,2999,Baked Beans,340.00 ,6,2,0,5,1420.00,59,15,18,13,8,0,15,30,0,0,0
41789,3000,Chicken Noodle,120.00 ,2,1,0.2,20,880.00,18,1,2,5,25,15,2,25,0,0,0
41790,3000,Hearty Vegetable,70.00 ,0.4,0.1,0,0,1060.00,14,3,2,4,6,0,4,6,0,0,0
41791,3000,Vegetable Beef Barley,110.00 ,1.5,0.3,0,5,980.00,21,2,2,4,30,15,2,30,0,0,0
41792,3000,Turkey Rice,120.00 ,1.5,0.2,0,0,1000.00,21,1,2,3,35,10,2,35,0,0,0
41793,3000,Split Pea,150.00 ,2.5,2.5,0,5,970.00,27,5,3,8,6,15,2,35,0,0,0
41794,3000,Chicken Gumbo,130.00 ,1.5,0.5,0,5,880.00,23,2,3,4,45,35,2,40,0,0,0
41795,3000,Cream of Broccoli,210.00 ,7,3,0.5,5,1080.00,32,1,9,4,4,4,10,2,0,0,0
41796,3000,Tomato Parmesan,180.00 ,5,2,1,0,1470.00,32,1,10,1,8,2,4,8,0,0,0
41797,3000,Potato Bacon,180.00 ,6,1.5,0.5,0,1260.00,30,2,5,3,20,20,4,4,0,0,0
41798,3000,Beef Noodle,130.00 ,1.5,0.4,0,10,1030.00,23,1,3,6,6,15,2,30,0,0,0
41799,3000,Minestrone,120.00 ,3,0.4,0,0,940.00,24,2,4,4,35,15,4,35,0,0,0
41800,3000,Creamy Field Mushroom,170.00 ,7,2.5,2,0,1020.00,25,1,3,2,0,0,4,4,0,0,0
41801,3000,Mini Baguette,110.00 ,0.4,0.1,0,0,230.00,22,1,1,4,0,0,0,10,0,0,0
41802,3001,Coffee,75.00 ,3.5,2,0.1,15,15.00,9,0,9,1,0,2,2,0,0,0,0
41803,3001,Decaffeinated Coffee,75.00 ,3.5,2,0.1,15,15.00,9,0,9,1,0,2,2,0,0,0,0
41804,3001,Steeped Tea,50.00 ,1,0.5,0,5,20.00,10,0,10,1,0,2,4,0,0,0,0
41805,3001,Hot Chocolate,220.00 ,4.5,1.5,2,0,380.00,47,2,41,1,0,0,15,0,0,0,0
41806,3001,French Vanilla Cappuccino,250.00 ,8,7,0.1,5,240.00,41,1,31,4,0,0,10,2,0,0,0
41807,3001,English Toffee Cappuccino,240.00 ,7,6,0.1,5,220.00,41,2,30,4,0,0,15,8,0,0,0
41808,3001,Iced Cappuccino,250.00 ,11,6,0.4,45,50.00,33,0,33,2,0,8,10,2,0,0,0
41809,3001,Iced Cappuccino-Milk,150.00 ,1.5,1,0,5,35.00,32,0,32,3,0,2,8,2,0,0,0
41810,3001,Café Mocha,160.00 ,6,4.5,1,0,180.00,27,1,24,1,0,0,8,0,0,0,0
41811,3001,Hot Smoothee,260.00 ,10,9,0.3,5,200.00,39,2,28,5,0,0,10,0,0,0,0
41812,3001,Flavour Shot,4.00 ,0,0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0
41813,3002,Apple Fritter Yeast Donuts,300.00 ,11,5,0.1,0,350.00,49,2,16,4,4,0,4,20,0,0,0
41814,3002,Blueberry Fritter Yeast Donuts,330.00 ,10,4.5,0.1,0,340.00,55,2,22,6,0,0,2,15,0,0,0
41815,3002,Dutchie Yeast Donuts,230.00 ,6,1.5,1.5,0,230.00,40,2,17,4,2,0,2,15,0,0,0
41816,3002,Chocolate Dip Yeast Donuts,210.00 ,8,3.5,0.1,0,190.00,32,1,9,4,0,0,2,10,0,0,0
41817,3002,Maple Dip Yeast Donuts,210.00 ,8,3.5,0.1,0,190.00,32,1,9,4,0,0,2,10,0,0,0
41818,3002,Honey Dip Yeast Donuts,210.00 ,8,3.5,0.1,0,190.00,33,1,11,4,0,0,2,10,0,0,0
41819,3002,Old Fashion Plain Cake Donuts,230.00 ,13,3,4,15,250.00,25,1,9,3,0,0,2,8,0,0,0
41820,3002,Old Fashion Glazed Cake Donuts,290.00 ,13,3,4,15,250.00,41,1,24,3,0,0,2,8,0,0,0
41821,3002,Chocolate Glazed Cake Donuts,270.00 ,11,2.5,3.5,5,320.00,39,1,20,4,0,0,2,15,0,0,0
41822,3002,Sour Cream Plain Cake Donuts,270.00 ,16,3.5,4,10,210.00,29,1,10,3,2,0,2,10,0,0,0
41823,3002,Boston Cream Filled Donuts,250.00 ,8,3.5,0.1,0,260.00,40,1,13,4,0,0,2,15,0,0,0
41824,3002,Strawberry Vanilla Filled Donuts,310.00 ,8,3.5,0.1,0,220.00,55,1,28,4,0,0,2,15,0,0,0
41825,3002,Strawberry Filled Donuts,230.00 ,8,3.5,0.1,0,220.00,36,1,12,4,0,0,2,15,0,0,0
41826,3002,Blueberry Filled Donuts,230.00 ,8,3.5,0.1,0,210.00,36,1,11,4,0,0,2,15,0,0,0
41827,3002,Canadian Maple Filled Donuts,260.00 ,8,3.5,0.1,0,260.00,43,1,17,4,0,0,2,15,0,0,0
41828,3002,Walnut Crunch Donuts,360.00 ,23,10,0.1,5,320.00,35,1,19,4,0,0,2,15,0,0,0
41829,3002,Cherry Stick Donuts,350.00 ,20,4,6,10,420.00,39,1,19,3,2,0,2,10,0,0,0
41830,3003,Honey Dip Yeast Timbits,60.00 ,2,1,0,0,50.00,9,0,4,1,0,0,0,4,0,0,0
41831,3003,Dutchie Yeast Timbits,50.00 ,2,1,0,0,40.00,9,0,4,1,0,0,0,2,0,0,0
41832,3003,Apple Fritter Yeast Timbits,50.00 ,1.5,1,0,0,55.00,9,0,4,1,0,0,0,2,0,0,0
41833,3003,Old Fashion Plain Cake Timbits,60.00 ,3.5,0.5,1,5,65.00,7,0,2,1,0,0,0,2,0,0,0
41834,3003,Sour Cream Glazed Cake Timbits,90.00 ,4.5,1,1,5,60.00,12,0,7,1,0,0,0,2,0,0,0
41835,3003,Chocolate Glazed Cake Timbits,70.00 ,3,0.5,1,0,85.00,10,0,5,1,0,0,0,4,0,0,0
41836,3003,Raspberry Filled Timbits,60.00 ,2,1,0,0,50.00,10,0,4,1,0,0,0,4,0,0,0
41837,3003,Lemon Filled Timbits,60.00 ,2,1,0,0,50.00,9,0,4,1,0,0,0,4,0,0,0
41838,3003,Strawberry Filled Timbits,60.00 ,2,1,0,0,55.00,10,0,4,1,0,0,0,4,0,0,0
41839,3003,Blueberry Filled Timbits,60.00 ,2,1,0,0,50.00,10,0,4,1,0,0,0,4,0,0,0
41840,3004,Chocolate Chip,155.00 ,7,2.5,1,21,140.00,21,1,12,2,0,2,2,4,0,0,0
41841,3004,Peanut Butter,160.00 ,9,3,0,15,170.00,18,1,10,3,0,0,0,4,0,0,0
41842,3004,Peanut Butter Chocolate Chunk,170.00 ,10,3.5,0.1,10,135.00,19,1,12,3,0,0,0,4,0,0,0
41843,3004,Oatmeal Raisin,150.00 ,6,1.5,1,15,140.00,22,2,13,2,0,2,2,4,0,0,0
41844,3004,Oatcakes,180.00 ,8,2.5,0,0,190.00,25,2,9,3,0,0,2,15,0,0,0
41845,3004,Triple Chocolate,140.00 ,7,2,2,5,120.00,18,1,12,2,0,2,0,15,0,0,0
41846,3004,M&M,160.00 ,7,3,0,10,110.00,21,1,14,1,0,0,0,6,0,0,0
41847,3005,Banana Nut,420.00 ,18,2.5,0.3,25,450.00,58,2,27,7,0,0,4,15,0,0,0
41848,3005,Blueberry,340.00 ,11,2,0.3,20,480.00,56,2,27,5,0,0,4,15,0,0,0
41849,3005,Chocolate Chip,430.00 ,14,4,0.3,25,460.00,71,2,38,6,0,0,4,20,0,0,0
41850,3005,Blueberry Bran,340.00 ,10,1.5,0.3,5,740.00,56,5,26,5,0,0,6,20,0,0,0
41851,3005,Cranberry Blueberry Bran,340.00 ,12,2,0.3,5,700.00,54,5,25,5,0,0,6,20,0,0,0
41852,3005,Raisin Bran,380.00 ,9,1.5,0.3,30,810.00,67,5,32,7,0,2,8,25,0,0,0
41853,3005,Cranberry Fruit,360.00 ,11,2,0.3,25,490.00,60,2,30,5,0,0,4,15,0,0,0
41854,3005,Fruit Explosion,350.00 ,10,2,0.3,20,480.00,61,2,31,5,0,0,4,15,0,0,0
41855,3005,Strawberry Sensation,370.00 ,11,2,0.3,25,480.00,62,2,31,5,0,0,4,15,0,0,0
41856,3005,Low Fat Cranberry,290.00 ,2.5,0.5,0,0,750.00,62,2,31,4,4,0,4,15,0,0,0
41857,3005,Low Fat Blueberry,290.00 ,2.5,0.5,0,0,750.00,62,2,32,4,0,0,4,15,0,0,0
41858,3006,Plain,260.00 ,1.5,0.2,0,0,450.00,52,2,7,9,0,0,2,20,0,0,0
41859,3006,Sesame Seed,270.00 ,2.5,0.4,0,0,430.00,53,3,7,9,0,0,2,30,0,0,0
41860,3006,Poppy Seed,270.00 ,2,0.3,0,0,440.00,53,3,7,9,0,0,4,20,0,0,0
41861,3006,Blueberry,270.00 ,1,0,0,0,470.00,55,2,7,10,0,0,2,20,0,0,0
41862,3006,Onion,260.00 ,1.5,0.2,0,0,460.00,53,3,8,9,0,0,4,20,0,0,0
41863,3006,Everything,280.00 ,2,0.3,0,0,460.00,53,3,7,10,0,0,4,20,0,0,0
41864,3006,Cinnamon Raisin,270.00 ,1,0.2,0,0,350.00,55,3,12,10,0,0,4,20,0,0,0
41865,3006,Flax Seed,310.00 ,5,0,0,0,580.00,58,6,5,10,0,0,2,15,0,0,0
41866,3006,Twelve Grain,310.00 ,6,0.8,0,0,600.00,58,6,8,10,0,0,4,20,0,0,0
41867,3006,Sun Dried Tomato,310.00 ,3.5,0.5,0,0,550.00,59,2,4,9,0,0,2,20,0,0,0
41868,3007,Plain,144.00 ,14,9,0.5,50,179.00,2,0,2,3,0,0,6,0,0,0,0
41869,3007,Light Plain,100.00 ,8,5,0.2,30,216.00,2,0,2,4,0,0,4,0,0,0,0
41870,3007,Herb and Garlic,141.00 ,13,8,0.4,47,228.00,2,0,2,3,0,0,6,0,0,0,0
41871,3007,Light Garden Vegetable,86.00 ,7,3.5,0.1,22,165.00,4,0,3,3,0,0,6,0,0,0,0
41872,3008,Butter Croissant,340.00 ,18,4.5,4.5,0,380.00,38,1,7,7,15,4,2,15,0,0,0
41873,3008,Cheese Croissant,370.00 ,20,7,5,15,410.00,37,0,6,9,4,4,10,25,0,0,0
41874,3008,Plain Tea Biscuit,250.00 ,9,2,0,0,590.00,35,1,4,5,0,0,4,15,0,0,0
41875,3008,Raisin Tea Biscuit,290.00 ,10,2,0,0,590.00,45,2,12,6,0,0,4,20,0,0,0
41876,3008,Cinnamon Roll-Frosted,390.00 ,14,3.5,3.5,0,400.00,58,3,20,8,2,2,4,20,0,0,0
41877,3008,Cinnamon Roll-Glazed,340.00 ,12,3,3,0,370.00,51,3,15,8,2,2,4,20,0,0,0
41878,3008,Chocolate Danish,430.00 ,24,6,5,10,220.00,51,1,27,4,10,0,4,4,0,0,0
41879,3008,Maple Pecan Danish,460.00 ,25,5,6,0,160.00,52,0,25,5,15,25,2,10,0,0,0
41880,3008,Cherry Cheese Danish,330.00 ,12,4,4,5,250.00,49,1,24,5,6,2,2,10,0,0,0
41881,3009,Low Fat Creamy Vanilla Yogurt,160.00 ,2,1.5,0,10,45.00,33,2,25,4,20,2,10,2,0,0,0
41882,3009,Low Fat Strawberry Yogurt,140.00 ,2.5,1.5,0,10,50.00,27,2,20,4,20,2,10,2,0,0,0
41670,2987,Ham & Swiss,440.00 ,12,5,0,50,1690.00,56,3,7,28,25,8,25,25,0,0,0
41671,2987,Turkey Breast,390.00 ,5,1.5,0,10,1480.00,59,4,6,27,25,2,8,30,0,0,0
41672,2987,Turkey Bacon Club,440.00 ,8,2.5,0,25,1730.00,63,2,16,30,15,2,4,25,0,0,0
41673,2987,Tuna Salad,420.00 ,9,2,0,10,990.00,55,4,3,29,8,2,6,35,0,0,0
41674,2987,Chicken Salad,410.00 ,11,1.5,0,40,840.00,54,3,6,23,35,6,4,30,0,0,0
41675,2987,Egg Salad,390.00 ,13,3,0,245,780.00,52,2,7,17,2,2,4,30,0,0,0
41676,2987,Garden Vegetable,400.00 ,14,7,0,40,980.00,57,3,11,14,25,10,8,20,0,0,0
41677,2987,B.L.T.,450.00 ,18,5,0,30,850.00,53,2,9,18,15,4,2,30,0,0,0
41678,2987,Toasted Chicken Club,460.00 ,7,2.5,0,50,1170.00,70,2,14,30,10,10,4,35,0,0,0
41679,2987,Country Bun - whole wheat,230.00 ,1,0,0,0,490.00,46,4,4,10,0,2,2,20,0,0,0
41680,2987,Country Bun - white,240.00 ,1,0,0,0,510.00,49,2,5,9,0,0,2,25,0,0,0
41681,2988,Chicken Noodle,120.00 ,2,1,0,20,880.00,18,1,2,5,25,15,2,25,0,0,0
41682,2988,Hearty Vegetable,70.00 ,0,0,0,0,1060.00,14,3,2,4,6,0,4,6,0,0,0
41683,2988,Vegetable Beef Barley,110.00 ,1.5,0,0,5,980.00,21,2,2,4,30,15,2,30,0,0,0
41684,2988,Turkey Rice,120.00 ,1.5,0,0,0,1000.00,21,1,2,3,35,10,2,35,0,0,0
41685,2988,Split Pea,150.00 ,2.5,2.5,0,5,970.00,27,5,3,8,6,15,2,35,0,0,0
41686,2988,Chicken Gumbo,130.00 ,1.5,0.5,0,5,880.00,23,2,3,4,45,35,2,40,0,0,0
41687,2988,Cream of Broccoli,190.00 ,5,2,0.5,5,1200.00,31,0,3,2,30,4,6,4,0,0,0
41688,2988,Tomato Parmesan,180.00 ,5,2,1,0,1470.00,32,1,10,1,8,2,4,8,0,0,0
41689,2988,Potato Bacon,180.00 ,6,1.5,0.5,0,1260.00,30,2,5,3,20,20,4,4,0,0,0
41690,2988,Beef Stew,236.00 ,8,3,0,30,1208.00,25,3,3,17,20,60,4,10,0,0,0
41691,2988,Chili,300.00 ,16,6,0,50,920.00,18,5,5,21,6,0,6,20,0,0,0
41692,2988,Beef Noodle,130.00 ,1.5,0,0,10,1030.00,23,1,3,6,6,15,2,30,0,0,0
41693,2988,Cauliflower,170.00 ,6,2,0.5,3,1100.00,26,1,3,3,80,2,8,4,0,0,0
41694,2988,Minestrone,120.00 ,3,0,0,0,940.00,24,2,4,4,35,15,4,35,0,0,0
41695,2988,Italian Florentine,190.00 ,6,2,0,15,1080.00,27,1,3,6,4,20,2,15,0,0,0
41696,2988,Creamy Field Mushroom,170.00 ,7,2.5,2,0,1020.00,25,1,3,2,0,0,4,4,0,0,0
41697,2988,Mini Baguette,110.00 ,0,0,0,0,230.00,22,1,1,4,0,0,0,10,0,0,0
41698,2989,Coffee,75.00 ,3.5,2,0,15,15.00,9,0,9,1,0,2,2,0,0,0,0
41699,2989,Decaffeinated Coffee,75.00 ,3.5,2,0,15,15.00,9,0,9,1,0,2,2,0,0,0,0
41700,2989,Tea,50.00 ,1,0,0,5,20.00,10,0,10,1,0,0,6,0,0,0,0
41701,2989,Hot Chocolate,240.00 ,6,2,2.5,0,420.00,45,2,36,2,0,0,2,10,0,0,0
41702,2989,French Vanilla,240.00 ,7,7,0,0,240.00,39,0,31,4,0,0,15,2,0,0,0
41703,2989,English Toffee,220.00 ,6,5,0,0,240.00,40,0,30,3,0,0,15,2,0,0,0
41704,2989,Iced Cappuccino,300.00 ,15,8,0,50,85.00,41,0,40,0,0,0,0,0,0,0,0
41705,2989,Iced Cappuccino-Milk,180.00 ,1.5,1,0,5,45.00,39,0,35,3,2,4,10,2,0,0,0
41706,2989,Café Mocha,170.00 ,7,4.5,1,0,190.00,27,1,22,1,0,0,0,6,0,0,0
41707,2989,Hot Smoothee,260.00 ,10,9,0,5,200.00,39,2,28,5,0,0,10,0,0,0,0
41708,2989,Flavour Shot,5.00 ,0,0,0,0,0.00,1,0,0,0,0,0,0,0,0,0,0
41709,2990,Apple Fritter Yeast Donuts,300.00 ,11,5,0,0,350.00,49,2,16,4,4,0,4,15,0,0,0
41710,2990,Dutchie Yeast Donuts,230.00 ,6,1.5,1.5,0,230.00,40,2,17,4,2,0,2,10,0,0,0
41711,2990,Chocolate Dip Yeast Donuts,210.00 ,9,3.5,0,0,190.00,30,1,8,4,0,0,2,10,0,0,0
41712,2990,Maple Dip Yeast Donuts,210.00 ,8,3.5,0,0,200.00,31,1,9,4,0,0,2,10,0,0,0
41713,2990,Honey Dip Yeast Donuts,210.00 ,8,3.5,0,0,190.00,33,1,11,4,0,0,2,10,0,0,0
41714,2990,Old Fashion Plain Cake Donuts,230.00 ,13,3,4,15,250.00,25,1,9,3,0,0,2,6,0,0,0
41715,2990,Old Fashion Glazed Cake Donuts,290.00 ,13,3,4,15,250.00,41,1,24,3,0,0,2,6,0,0,0
41716,2990,Chocolate Glazed Cake Donuts,270.00 ,11,2.5,3.5,5,320.00,39,1,20,4,0,0,2,10,0,0,0
41717,2990,Sour Cream Plain Cake Donuts,270.00 ,16,3.5,4,10,210.00,29,1,10,3,2,0,2,8,0,0,0
41718,2990,Boston Cream Filled Donuts,250.00 ,9,4,0,0,260.00,38,1,12,4,0,0,2,10,0,0,0
41719,2990,Angel Cream Filled Donuts,310.00 ,13,4.5,2,0,220.00,46,1,21,4,0,0,2,10,0,0,0
41720,2990,Strawberry Filled Donuts,230.00 ,8,3.5,0,0,220.00,36,1,12,4,0,0,2,10,0,0,0
41721,2990,Blueberry Filled Donuts,230.00 ,8,3.5,0,0,210.00,36,1,11,4,0,0,2,10,0,0,0
41722,2990,Canadian Maple Filled Donuts,260.00 ,9,4,0,0,260.00,41,1,16,4,0,0,2,10,0,0,0
41723,2990,Walnut Crunch Donuts,350.00 ,20,4.5,4.5,5,350.00,39,1,20,4,2,0,4,15,0,0,0
41724,2990,Cherry Stick Donuts,350.00 ,20,4,6,10,420.00,39,1,19,3,2,0,2,8,0,0,0
41725,2991,Honey Dip Yeast Timbits,60.00 ,2,1,0,0,50.00,9,0,4,1,0,0,0,2,0,0,0
41726,2991,Dutchie Yeast Timbits,50.00 ,2,1,0,0,40.00,9,0,4,1,0,0,0,2,0,0,0
41727,2991,Old Fashion Plain Cake Timbits,60.00 ,3.5,0.5,1,5,65.00,7,0,2,1,0,0,0,2,0,0,0
41728,2991,Sour Cream Glazed Cake Timbits,90.00 ,4.5,1,1,5,60.00,12,0,7,1,0,0,0,2,0,0,0
41729,2991,Chocolate Glazed Cake Timbits,70.00 ,3,0.5,1,0,85.00,10,0,5,1,0,0,0,2,0,0,0
41730,2991,Banana Cream Filled Timbits,60.00 ,2,1,0,0,65.00,9,0,3,1,0,0,0,2,0,0,0
41731,2991,Lemon Filled Timbits,60.00 ,2,1,0,0,50.00,9,0,4,1,0,0,0,2,0,0,0
41732,2991,Blueberry Filled Timbits,60.00 ,2,1,0,0,50.00,10,0,4,1,0,0,0,2,0,0,0
41733,2991,Strawberry Filled Timbits,60.00 ,2,1,0,0,55.00,10,0,4,1,0,0,0,2,0,0,0
41734,2992,Chocolate Chip,155.00 ,7,2.5,1,21,140.00,21,1,12,2,0,2,2,4,0,0,0
41735,2992,Peanut Butter,160.00 ,9,3,0,15,170.00,18,1,10,3,0,0,0,4,0,0,0
41736,2992,Peanut Butter Chocolate Chunk,170.00 ,9,3,1,15,150.00,19,1,12,3,0,2,2,4,0,0,0
41737,2992,Oatmeal Raisin,150.00 ,6,1.5,1,15,140.00,22,2,13,2,0,2,2,4,0,0,0
41738,2992,M&M,160.00 ,8,2.5,1.5,5,125.00,21,0.5,13,1,0,0,0,4,0,0,0
41739,2992,Triple Chocolate,140.00 ,7,2,1,5,120.00,18,1,12,2,0,2,0,15,0,0,0
41740,2993,Blueberry,340.00 ,11,2,0,20,480.00,56,2,27,5,0,0,4,10,0,0,0
41741,2993,Chocolate Chip Plain,430.00 ,14,4,0,25,460.00,71,2,38,6,0,0,6,15,0,0,0
41742,2993,Blueberry Bran,340.00 ,10,1.5,0,5,740.00,56,5,26,5,0,0,6,15,0,0,0
41743,2993,Cranberry Blueberry Bran,340.00 ,12,2,0,5,700.00,54,5,25,5,0,0,6,15,0,0,0
41744,2993,Raisin Bran,380.00 ,9,1.5,0,30,810.00,67,5,32,7,0,0,8,20,0,0,0
41745,2993,Cranberry Fruit,360.00 ,11,2,0,25,490.00,60,2,30,5,0,0,4,10,0,0,0
41746,2993,Fruit Explosion,350.00 ,10,2,0,20,480.00,61,2,31,5,0,0,4,10,0,0,0
41747,2993,Strawberry Sensation,370.00 ,11,2,0,25,480.00,62,2,31,5,0,0,4,10,0,0,0
41748,2993,Low Fat Blueberry,290.00 ,2.5,0.5,0,0,750.00,62,2,32,4,0,0,6,15,0,0,0
41749,2993,Low Fat Cranberry,290.00 ,2.5,0.5,0,0,750.00,62,2,31,4,4,0,6,15,0,0,0
41750,2993,Low Fat Raspberry,290.00 ,2.5,0.5,0,0,750.00,63,2,32,4,0,0,8,15,0,0,0
41751,2994,Plain,260.00 ,1.5,0,0,0,450.00,52,2,7,9,0,0,2,20,0,0,0
41752,2994,Sesame Seed,270.00 ,2.5,0,0,0,430.00,53,3,7,9,0,0,2,30,0,0,0
41753,2994,Poppy Seed,270.00 ,2,0,0,0,440.00,53,3,7,9,0,0,4,20,0,0,0
41754,2994,Blueberry,270.00 ,1,0,0,0,470.00,55,2,7,10,0,0,2,20,0,0,0
41755,2994,Onion,260.00 ,1.5,0,0,0,460.00,53,3,8,9,0,0,4,20,0,0,0
41756,2994,Everything,280.00 ,2,0,0,0,460.00,53,3,7,10,0,0,4,20,0,0,0
41757,2994,Cinnamon Raisin,270.00 ,1,0,0,0,350.00,55,3,12,10,0,0,4,20,0,0,0
41758,2994,Flax Seed,290.00 ,4.5,0.5,0,0,520.00,53,4,4,10,0,0,6,20,0,0,0
41759,2994,Twelve Grain,330.00 ,8,1,0,0,630.00,55,7,7,10,0,0,6,25,0,0,0
41760,2994,Sun Dried Tomato,310.00 ,3.5,0.5,0,0,550.00,59,2,4,9,0,0,2,20,0,0,0
41761,2995,Plain,130.00 ,12,7,0.5,50,180.00,2,0,2,2,0,10,4,0,0,0,0
41762,2995,Light Plain,85.00 ,6,4,0,20,200.00,3,0,3,4,0,10,10,0,0,0,0
41763,2995,Strawberry,120.00 ,10,6,0.5,40,160.00,6,0,6,2,2,8,4,0,0,0,0
41764,2995,Garden Vegetable,120.00 ,11,7,0.5,45,230.00,3,0,2,2,2,10,4,0,0,0,0
41765,2996,Butter Croissant,340.00 ,18,4.5,4.5,0,380.00,38,1,7,7,15,4,2,15,0,0,0
41766,2996,Cheese Croissant,370.00 ,20,7,5,15,410.00,37,0,6,9,4,2,10,20,0,0,0
41767,2996,Plain Tea Biscuit,250.00 ,9,2,0,0,590.00,35,1,4,5,0,0,4,10,0,0,0
41768,2996,Raisin Tea Biscuit,290.00 ,10,2,0,0,590.00,45,2,12,6,0,0,4,15,0,0,0
41769,2996,Cinnamon Roll-Frosted,390.00 ,14,3.5,3.5,0,400.00,58,3,20,8,2,0,6,15,0,0,0
