food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
42606,3079,Chicken Breast,803,24.5,7,0,148,"3,093",84.2,8.7,0,61.3,0,0,0,0,0,0,0
42607,3079,Chicken Breast,332,7.6,2.1,0,181,157,0,0,0,66,0,0,0,0,0,0,0
42608,3079,Chicken Breast,371,7.9,2.1,0,181,"2,802",5.8,1.8,0,69.2,0,0,0,0,0,0,0
42609,3079,Chicken Breast,901,26.8,7.6,0,201,"3,139",84.2,8.7,0,80.7,0,0,0,0,0,0,0
42610,3079,T-Bone,921,69.3,27.7,0,252,210,0,0,0,0,0,0,0,0,0,0,0
42611,3079,T-Bone,960,69.5,27.7,0,252,"2,855",5.8,1.8,0,77.7,0,0,0,0,0,0,0
42612,3079,T-Bone,"1,490",88.4,33.2,0,272,"3,192",84.2,8.7,0,89.2,0,0,0,0,0,0,0
42613,3080,BBQ Bacon Pepperjack Burger,877,68.3,28,0,202,"1,250",12.4,0,0,53.2,0,0,0,0,0,0,0
42614,3080,BBQ Bacon Pepperjack Burger,893,68.3,28,0,202,"3,882",14.4,0,0,55.2,0,0,0,0,0,0,0
42615,3080,BBQ Bacon Pepperjack Burger,"1,053",71.2,28.7,0,202,"4,200",42.9,1.5,0,60,0,0,0,0,0,0,0
42616,3080,BBQ Bacon Pepperjack Burger,"1,300",88.9,32.1,0,215,"4,599",62.7,2,0,62.3,0,0,0,0,0,0,0
42617,3080,BBQ Bacon Pepperjack Chicken,536,31.1,12.6,0,147,"1,193",12.4,0,0,51.5,0,0,0,0,0,0,0
42618,3080,BBQ Bacon Pepperjack Chicken,552,31.1,12.6,0,147,"3,825",14.4,0,0,53.5,0,0,0,0,0,0,0
42619,3080,BBQ Bacon Pepperjack Chicken,711,34,13.3,0,147,"4,143",42.9,1.5,0,58.3,0,0,0,0,0,0,0
42620,3080,BBQ Bacon Pepperjack Chicken,958,51.7,16.7,0,160,"4,542",62.7,2,0,60.6,0,0,0,0,0,0,0
42621,3080,Ribeye Sandwich,336,19.8,9.6,0,116,448,1,0,0,38.5,0,0,0,0,0,0,0
42622,3080,Ribeye Sandwich,352,19.8,9.6,0,116,"3,080",3,0,0,40.5,0,0,0,0,0,0,0
42623,3080,Ribeye Sandwich,511,22.7,10.3,0,116,"3,398",31.5,1.5,0,45.3,0,0,0,0,0,0,0
42624,3080,Ribeye Sandwich,723,39.7,13.5,0,129,"3,737",45.2,1.6,0,46.4,0,0,0,0,0,0,0
42625,3081,Ala Carte Side Salad,23,0.3,0,0,0,13,3.8,1.8,0,1.2,0,0,0,0,0,0,0
42626,3081,Chef Salad base,64,0.8,0.1,0,0,30,10.7,4.5,0,3.3,0,0,0,0,0,0,0
42627,3081,Sirloin Chef Salad,408,25.4,12.4,0,104,"1,665",13.2,4.5,0,31.5,0,0,0,0,0,0,0
42628,3081,Chicken Chef Salad,368,16.6,8.6,0,118,"1,682",13.2,4.5,0,41.3,0,0,0,0,0,0,0
42629,3081,Shrimp Chef Salad,324,14.6,7.7,0,211,"3,295",14.2,4.5,0,33.9,0,0,0,0,0,0,0
42630,3081,Caesar Salad base,126,6.7,4.1,0,17,410,4.8,2.9,0,11.6,0,0,0,0,0,0,0
42631,3081,Caesar Salad base,194,8.9,4.1,0,17,620,14.8,2.9,0,13.6,0,0,0,0,0,0,0
42632,3081,Chicken Caesar,266,9.7,5,0,89,"1,789",5.8,2.9,0,39,0,0,0,0,0,0,0
42633,3081,Vegetarian Delight Salad,119,1.2,0.1,0,0,78,20.6,8.6,0,8.6,0,0,0,0,0,0,0
42634,3081,Cobb Salad,524,34.9,15.2,0,288,"1,887",11.3,4.4,0,40.8,0,0,0,0,0,0,0
42635,3081,Naturally Fresh Caesar Dressing,174,18.9,3.5,0,43,241,0,0,0,1,0,0,0,0,0,0,0
42636,3081,Naturally Fresh Bleu Cheese Dressing,180,19.1,3.5,0,15,122,1,0,0,1,0,0,0,0,0,0,0
42637,3081,Naturally Fresh Parmesan Peppercorn Dressing,227,23.3,4.2,0,14,504,1.4,0,0,2.8,0,0,0,0,0,0,0
42638,3081,Naturally Fresh Creamy Italian Dressing,129,13.5,2,0,10,137,2,0,0,0,0,0,0,0,0,0,0
42639,3081,Naturally Fresh Fat Free Italian,11,0,0,0,0,652,2.8,0,0,0,0,0,0,0,0,0,0
42640,3081,Naturally Fresh Olive Oil and Vinegar,124,12.6,12.8,0,0,241,2.8,0,0,0,0,0,0,0,0,0,0
42641,3081,Naturally Fresh 1000 Island Dressing,127,12.4,2,0,10,127,4.1,0,0,0,0,0,0,0,0,0,0
42642,3081,Naturally Fresh Olive Oil & Balsamic Dressing,129,12.4,2.1,0,0,238,4.2,0,0,0,0,0,0,0,0,0,0
42643,3081,Naturally Fresh Honey French,170,15.8,2.1,0,0,439,7.1,0,0,0,0,0,0,0,0,0,0
42644,3081,Naturally Fresh Cocktail Sauce,38,0,0,0,0,312,8.5,0.9,0,1,0,0,0,0,0,0,0
42645,3081,Naturally Fresh Raspberry Dressing,40,0,0,0,0,241,9.9,0,0,0,0,0,0,0,0,0,0
42646,3081,Steak-Out Hot & Spicy BBQ Sauce,48,0,0,0,0,320,12,0,0,0,0,0,0,0,0,0,0
42647,3081,Naturally Fresh Honey Mustard Dressing,179,14.2,2.1,0,14,128,12.8,0,0,0,0,0,0,0,0,0,0
42648,3082,Grilled Onions,42,0.1,0,0,0,"1,263",8.3,1.5,0,2,0,0,0,0,0,0,0
42649,3082,Grilled Mushrooms,34,0.4,0,0,0,"1,263",5,1,0,2.8,0,0,0,0,0,0,0
42650,3082,Grilled green Pepper,34,0.2,0,0,0,"1,262",6.5,1.5,0,1.8,0,0,0,0,0,0,0
42651,3082,"Tomato, Onion, and Cucumber salad",42,0.3,0,0,0,468,8.6,1.6,0,1.2,0,0,0,0,0,0,0
42652,3082,Steak-Out Secret Sauce,16,0,0,0,0,"2,632",2,0,0,2,0,0,0,0,0,0,0
42653,3082,Cooked Chicken cup,141,3,0.9,0,72,"1,379",1,0,0,27.4,0,0,0,0,0,0,0
42654,3082,Cooked Sirloin cup,180,11.8,4.7,0,58,"1,362",1,0,0,17.6,0,0,0,0,0,0,0
42655,3082,Steak-Out Yeast Roll,149,2.8,0.5,0,0,115,27,1,0,4,0,0,0,0,0,0,0
42656,3082,Country Crock Honey Butter,34,3.3,0.5,0,0,35,1,0,0,0,0,0,0,0,0,0,0
42657,3082,Country Crock Vegetable Oil Spread,100,11.1,2,0,0,175,0,0,0,0,0,0,0,0,0,0,0
42658,3082,Steak-Out Sour Cream,57,5,3,0,20,25,2,0,0,1,0,0,0,0,0,0,0
42659,3082,Shredded Cheddar Cheese,170,13.5,7.6,0,46,273,1.5,0,0,10.6,0,0,0,0,0,0,0
42660,3082,Steak-Out American Cheese Slice,70,5.6,4,0,15,340,1,0,0,4,0,0,0,0,0,0,0
42661,3082,Steak-Out Bacon Bits,140,12,6,0,30,440,0,0,0,8,0,0,0,0,0,0,0
42662,3082,Steak-Out Potato Chips,150,9,2,0,0,162,15.2,0,0,2,0,0,0,0,0,0,0
42663,3082,S/O Mustard packet,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
42664,3082,S/O Mayo packet,77,8.6,1.3,0,13,108,0,0,0,0,0,0,0,0,0,0,0
42665,3082,S/O Ketchup packet,12,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0
42666,3082,S/O Vidalia Onion Steak Sauce Packet,16,0,0,0,0,105,4,0,0,0,0,0,0,0,0,0,0
42667,3082,Steak-Out Lettuce and Tomato Slice Sandwich Pack,9,0.1,0,0,0,4,1.6,0.5,0,0.3,0,0,0,0,0,0,0
42668,3082,"Steak-Out Tomato, Lettuce and Onion Sandwich Cold Pack",19,0.1,0,0,0,5,4,1,0,0.6,0,0,0,0,0,0,0
42669,3082,Saltine Crackers,76,2.2,0,0,0,260,13,0,0,1,0,0,0,0,0,0,0
42670,3082,Premium Gold Crackers,87,3.9,0.5,0,0,190,12,0,0,1,0,0,0,0,0,0,0
42671,3082,"70 Ct. Colorado Baked Potato, no sour cream, no butter",224,0,0,0,0,22,49.4,5.9,0,6.5,0,0,0,0,0,0,0
42672,3082,S/O Loaded Baked Potato,691,41.6,18.6,0,96,935,52.9,5.9,0,26.1,0,0,0,0,0,0,0
42673,3083,Steak-Out Kids Burger,291,23.4,9.4,0,84,78,0,0,0,20.1,0,0,0,0,0,0,0
42674,3083,Steak-Out Kid's Burger,419,25.6,9.9,0,84,"1,632",22.4,1.1,0,24.7,0,0,0,0,0,0,0
42675,3083,Steak-Out Kids Meal Burger,719,42.6,13,0,97,"3,296",57.1,2.2,0,26.7,0,0,0,0,0,0,0
42676,3083,Steak-Out Kid's Meal Cheeseburger,489,31.2,13.9,0,99,"1,972",23.4,1.1,0,28.7,0,0,0,0,0,0,0
42677,3083,Steak-Out Kids Meal Cheeseburger,789,48.2,17,0,112,"3,636",58.1,2.2,0,30.7,0,0,0,0,0,0,0
42678,3083,Steak-Out Kid's Meal Chicken Nuggets ala Carte,259,14.6,2.9,0,29,438,17.5,1.9,0,14.6,0,0,0,0,0,0,0
42679,3083,Steak-Out Kid's Meal Chicken Nuggets,509,19.2,3.9,0,29,910,68.1,3.3,0,15.8,0,0,0,0,0,0,0
42680,3083,Steak-Out Teddy Grahams,59,1.7,0,0,0,70,10,0,0,1,0,0,0,0,0,0,0
42681,3083,Steak-Out Oreo,108,4.4,1,0,0,120,16,0,0,1,0,0,0,0,0,0,0
42682,3083,Steak-Out Oreo,164,6.7,1.5,0,0,180,24,1,0,2,0,0,0,0,0,0,0
42683,3084,Steak-Out Chocolate Chip Cookie,189,8.6,2.8,0,5,159,26,1.1,0,2.1,0,0,0,0,0,0,0
42684,3084,Steak-Out Oatmeal Raisin Cookie,176,6,1.5,0,8,74,28.5,1.2,0,2.1,0,0,0,0,0,0,0
42685,3084,Steak-Out Cherry Topping,72,0.2,0,0,0,23,17.3,0.1,0,0.4,0,0,0,0,0,0,0
42686,3084,Steak-Out Strawberry Topping,89,0,0,0,0,12,22,0.6,0,0.6,0,0,0,0,0,0,0
42687,3084,Steak-Out Chocolate Chip Cake,636,31.1,9,0,75,530,82,3,0,7,0,0,0,0,0,0,0
42688,3084,Steak-Out NY Style Cheesecake,840,53.3,28,0,270,680,76,0,0,14,0,0,0,0,0,0,0
