food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
103713,20216,Garden Burger,,0,0,7,0,0,0,51,15,0,32,0,0,0,0,0,0,0
103714,20216,Turkey & Avocado,,0,0,7,0,0,0,48,9,0,20,0,0,0,0,0,0,0
103715,20216,Filet-Delphia Steak,,0,0,8,0,0,0,47,16,0,60,0,0,0,0,0,0,0
103716,20216,Grilled Veggie Melt,,0,0,6,0,0,0,53,10,0,17,0,0,0,0,0,0,0
103717,20216,Ostrich Burger,,0,0,8,0,0,0,42,3,0,36,0,0,0,0,0,0,0
103718,20216,Grilled Tofu,,0,0,1,0,0,0,45,8,0,20,0,0,0,0,0,0,0
103719,20217,Vegetables,,0,0,3,0,0,0,39,16,0,11,0,0,0,0,0,0,0
103720,20217,Chicken,,0,0,3,0,0,0,29,2,0,48,0,0,0,0,0,0,0
103721,20217,Sea Bass,,0,0,1,0,0,0,28,4,0,44,0,0,0,0,0,0,0
103722,20217,Salmon,,0,0,10,0,0,0,34,3,0,42,0,0,0,0,0,0,0
103723,20217,Ahi,,0,0,2,0,0,0,35,8,0,42,0,0,0,0,0,0,0
103724,20217,Filet Leaf Kabob,,0,0,7,0,0,0,25,4,0,60,0,0,0,0,0,0,0
103725,20217,Halibut,,0,0,1,0,0,0,24,2,0,39,0,0,0,0,0,0,0
103726,20217,Seafood Brochette,,0,0,0,0,0,0,35,4,0,40,0,0,0,0,0,0,0
103727,20218,Rumba,,0,0,12,0,0,0,60,8,0,42,0,0,0,0,0,0,0
103728,20218,Bolero,,0,0,12,0,0,0,71,5,0,42,0,0,0,0,0,0,0
103729,20218,La Walk,,0,0,11,0,0,0,55,2,0,42,0,0,0,0,0,0,0
103730,20218,Aragoto,,0,0,1,0,0,0,50,4,0,38,0,0,0,0,0,0,0
103731,20218,Lambada,,0,0,1,0,0,0,55,3,0,38,0,0,0,0,0,0,0
103732,20218,Twist,,0,0,8,0,0,0,65,3,0,41,0,0,0,0,0,0,0
103733,20218,Waltz,,0,0,1,0,0,0,56,2,0,27,0,0,0,0,0,0,0
103734,20218,Ballet,,0,0,12,0,0,0,66,3,0,42,0,0,0,0,0,0,0
103735,20218,Cha Cha Cha,,0,0,12,0,0,0,58,6,0,20,0,0,0,0,0,0,0
103736,20218,Tango,,0,0,2,0,0,0,62,10,0,16,0,0,0,0,0,0,0
103737,20218,Soy City Samba,,0,0,6,0,0,0,62,10,0,32,0,0,0,0,0,0,0
103738,20219,Soccer Player,,130,0,2.5,0,0,0,15,0,0,16,0,0,0,0,0,0,0
103739,20219,Hockey Player,,160,0,2,0,0,0,15,0,0,18,0,0,0,0,0,0,0
103740,20219,Sumo Wrestler,,130,0,2,0,0,0,12,0,0,18,0,0,0,0,0,0,0
103741,20219,Boxer,,150,0,3,0,0,0,15,0,0,18,0,0,0,0,0,0,0
103742,20219,Pool Player,,210,0,5,0,0,0,17,0,0,12,0,0,0,0,0,0,0
103743,20219,Triathlete,,150,0,3,0,0,0,16,0,0,13,0,0,0,0,0,0,0
103744,20219,Marathoner,,120,0,2,0,0,0,15,0,0,9,0,0,0,0,0,0,0
103745,20219,Iron Man,,140,0,3,0,0,0,15,0,0,10,0,0,0,0,0,0,0
103746,20219,Golfer,,110,0,1,0,0,0,17,0,0,9,0,0,0,0,0,0,0
103747,20219,Matador,,180,0,4,0,0,0,18,0,0,11,0,0,0,0,0,0,0
103748,20220,Papaya Ahi,,0,0,5,0,0,0,14,4,0,26,0,0,0,0,0,0,0
103749,20220,Chilled Roman,,0,0,2,0,0,0,40,10,0,5,0,0,0,0,0,0,0
103750,20220,Spin Chicken,,0,0,3.5,0,0,0,11,4,0,23,0,0,0,0,0,0,0
103751,20220,Halibut,,0,0,1,0,0,0,24,10,0,39,0,0,0,0,0,0,0
103752,20220,Thai Chicken,,0,0,4,0,0,0,30,4,0,25,0,0,0,0,0,0,0
103753,20220,Praline Pecan,,0,0,7,0,0,0,5,2,0,5,0,0,0,0,0,0,0
103754,20220,Vegetables,,0,0,16,0,0,0,45,12,0,18,0,0,0,0,0,0,0
103755,20220,Cajun Chicken,,0,0,5,0,0,0,19,4,0,23,0,0,0,0,0,0,0
103756,20221,Protein Shake,32 g,120,0,0,0,0,0,3,0,0,26,0,0,0,0,0,0,0
103757,20221,Margarita Ranch Omelet,,0,0,4,0,0,0,18,1,0,61,0,0,0,0,0,0,0
103758,20221,Sicilian Omelet,,0,0,3,0,0,0,22,1,0,46,0,0,0,0,0,0,0
103759,20221,Grilled Veggies Omelet,,0,0,2,0,0,0,26,2,0,36,0,0,0,0,0,0,0
103760,20221,Chili Bacon Omelet,,0,0,2,0,0,0,32,3,0,38,0,0,0,0,0,0,0
103761,20221,Avocado Omelet,,0,0,3,0,0,0,16,0,0,34,0,0,0,0,0,0,0
103762,20221,Asparagus Omelet,,0,0,2,0,0,0,26,2,0,32,0,0,0,0,0,0,0
103763,20221,Chicken Bacon Omelet,,0,0,2,0,0,0,10,0,0,71,0,0,0,0,0,0,0
